,OwnerAge,Gender,Area,RiskClass,VehAge,BonusClass,Exposure,ClaimNb,ClaimAmount,ClaimOcc
11856,32.80973982050355,1,3,4,19.99388003970664,3,0.31895156236457123,0,0.0,0
11857,29.643385205722623,1,4,4,19.832890565898726,4,0.09429143725509526,0,0.0,0
11858,44.37845275129283,1,2,4,8.200620803743318,1,0.15455085637124277,0,0.0,0
11859,49.38293104345553,1,4,3,13.461153009530378,4,0.2543719448508249,0,0.0,0
11860,33.876191742096786,1,4,6,11.194910923628225,1,1.0003360400266252,0,0.0,0
11861,37.930945359133254,1,2,1,14.66846143081142,5,0.15763447708342093,0,0.0,0
11862,56.91501449787379,1,2,2,20.000705535363302,7,1.2900296637804503,0,0.0,0
11863,39.33482645705917,1,4,4,12.672133086882006,1,0.07817811429353116,0,0.0,0
11864,37.757946642749175,1,4,4,20.005490645855303,7,0.15458472177170313,0,0.0,0
11865,53.37224201744618,0,3,3,11.352121962274046,4,0.0,0,0.0,0
11866,53.59621464458708,1,4,1,9.322629988884934,4,0.9993935821441595,0,0.0,0
11867,42.20758278458956,1,0,3,22.289223972463454,1,0.5600325901467023,0,0.0,0
11868,57.89423161911432,1,4,1,14.92745548902973,1,0.609136278935863,0,0.0,0
11869,66.74492071457237,1,3,5,14.384882952474896,5,0.9998673492771777,0,0.0,0
11870,34.73873404515324,1,1,3,2.3947002437141975,2,0.6045881786333737,0,0.0,0
11871,66.01293835573216,1,1,1,0.9170223143629155,6,0.502855783854784,0,0.0,0
11872,44.56327776318745,1,2,3,7.229607458906316,1,0.7116894917573902,0,0.0,0
11873,54.93972383283209,1,3,1,0.941726206408644,7,0.9999846366258796,0,0.0,0
11874,45.44548518099091,1,2,3,14.766290447536877,6,1.0008855925018554,0,0.0,0
11875,50.5069729573954,1,3,1,13.191477173776946,7,0.9995869768825687,0,0.0,0
11876,34.8974569020222,1,3,1,18.712411548429003,5,1.0000527243729431,0,0.0,0
11877,37.87402607919611,0,4,3,22.68360790053307,7,0.9997041226432253,0,0.0,0
11878,25.259815172074635,1,3,2,8.796164778801092,4,0.9997691982104889,0,0.0,0
11879,34.270932567790254,1,3,2,11.77775115933075,2,0.8037639193315864,0,0.0,0
11880,43.58883354618361,1,3,6,10.893041896577595,7,1.0000445079021865,0,0.0,0
11881,44.76837076021251,1,4,5,7.12918951736284,6,1.000097254143363,0,0.0,0
11882,42.67594912364333,1,2,1,14.31732094444977,2,0.4984716702207518,0,0.0,0
11883,38.4993777660816,0,5,6,12.347741813053322,5,0.07181427115453054,0,0.0,0
11884,42.39152587427575,1,3,3,5.31470754325982,5,0.9345643872822977,0,0.0,0
11885,60.75165861900403,1,0,4,19.996469130015008,7,0.9130841437976813,0,0.0,0
11886,42.321151271595554,0,3,2,12.097084348089448,7,0.9981031309815143,0,0.0,0
11887,14.705141625923698,1,3,3,17.35601610409419,1,0.6207275552639344,0,0.0,0
11888,48.38083693887515,1,1,3,10.151843622308187,7,0.9996741717786128,0,0.0,0
11889,32.98868594810399,0,4,6,2.307683808646468,7,0.9702848834496953,1,7409.879126756463,1
11890,46.438000999468315,0,5,3,3.7449242715196114,7,0.34667294351264727,0,0.0,0
11891,38.2772972917214,1,1,1,0.23965352282954555,7,0.7229083099348232,0,0.0,0
11892,47.32001165650236,1,3,3,11.430988903640733,5,1.0003957454661696,0,0.0,0
11893,15.396164585499974,1,3,7,13.27202416584008,1,0.885424946570061,0,0.0,0
11894,41.200318371415904,1,1,6,7.344225979548977,7,0.5464687872301348,0,0.0,0
11895,40.65279300666294,1,3,6,13.513863963091453,2,0.9995635640922012,0,0.0,0
11896,17.557466777084855,1,3,3,0.7965660563262027,3,0.3278168506611176,0,0.0,0
11897,56.28146688107267,1,4,5,10.668421636182428,4,0.27268677242436173,0,0.0,0
11898,20.93105523984075,1,2,2,5.267918019048666,1,1.0004779864060058,0,0.0,0
11899,38.8491168059005,1,7,5,1.6179700112147728,7,0.07151851175023327,0,0.0,0
11900,45.04755823749078,1,3,1,22.353646718015874,7,1.0007810718175774,0,0.0,0
11901,37.258582806985956,1,3,3,3.148876399587632,4,0.9998873746677044,0,0.0,0
11902,44.07589908604358,1,2,1,4.0424117549151415,7,0.9996846169662428,0,0.0,0
11903,42.61222032777897,1,2,3,4.761523144346866,3,0.5224810765128969,0,0.0,0
11904,36.66074259261606,0,4,2,14.355422701017519,3,1.0250940671586113,0,0.0,0
11905,43.6719719849936,1,2,6,6.2304863919686,3,0.390496420758286,0,0.0,0
11906,34.00625413472599,1,3,5,20.004521318591962,7,0.9931364261034865,0,0.0,0
11907,38.14656901551735,0,1,2,6.3289931528123935,2,0.16716025617620167,0,0.0,0
11908,42.53697078014797,1,0,1,20.00789077544222,7,1.0000252944863814,0,0.0,0
11909,32.02643379521906,1,4,5,23.00199908668924,1,1.0001489159882835,0,0.0,0
11910,43.869743783893334,0,2,4,14.790056635324877,3,0.7368597248133272,0,0.0,0
11911,18.21058888667268,1,4,5,0.1582747992356488,3,0.19277353464472313,0,0.0,0
11912,24.890573815812857,0,2,5,18.543720182671258,3,0.6079269488060431,0,0.0,0
11913,22.350056141240575,1,2,6,13.403433357758084,1,0.9682376068723455,0,0.0,0
11914,22.76611683258963,1,1,3,8.349907800094979,1,0.21984663104787244,0,0.0,0
11915,24.21069565948774,1,5,2,7.278302348788413,3,0.8069583920540273,0,0.0,0
11916,51.44077253881012,1,4,6,19.997714447865846,7,1.3686429424169342,0,0.0,0
11917,48.52266736584777,1,3,3,26.28472673729069,3,1.000056992555046,0,0.0,0
11918,43.638532609535325,1,1,1,14.110011615756196,4,0.22116585904556824,0,0.0,0
11919,42.077574011718646,1,3,4,11.36837356629326,3,0.6737563775239642,0,0.0,0
11920,25.77846272658439,1,3,2,10.147107111535725,3,0.21078381159576376,0,0.0,0
11921,39.335498767429755,1,3,6,2.191583220680309,7,0.9993747490357288,0,0.0,0
11922,51.14299922172062,0,3,2,7.106935748600026,2,0.40423632175884067,0,0.0,0
11923,24.453251527211698,1,4,1,7.479666265386838,7,0.9998119393317971,0,0.0,0
11924,34.69461353810143,0,2,2,10.500645491728555,7,0.9372317546511969,0,0.0,0
11925,45.304238877791406,0,3,2,14.001441005836053,7,1.0006473808323082,0,0.0,0
11926,37.79402213833787,1,2,1,20.01135487540148,1,0.5467242872328067,0,0.0,0
11927,40.62170764720599,1,1,4,5.869256261550155,1,0.7218980674735176,0,0.0,0
11928,42.710137241303485,1,4,1,5.885928551745882,7,0.3629509500754684,0,0.0,0
11929,18.665119572278634,1,3,4,12.74581779819159,1,0.2974721726493391,0,0.0,0
11930,22.422627417316775,1,2,3,6.721997805946708,2,0.15470010227968944,0,0.0,0
11931,26.937810838796885,1,3,4,12.41794193104394,4,0.24974349088767783,0,0.0,0
11932,41.18608362306412,1,4,3,12.810597224297538,5,0.9996458987605631,0,0.0,0
11933,46.80948146519535,1,4,4,18.096170797837893,1,0.09819146778652343,0,0.0,0
11934,43.7776417324058,1,3,2,11.646691127912781,1,0.3170480224725503,0,0.0,0
11935,40.946331157060435,1,2,3,4.975513840463591,7,0.9998881846076488,0,0.0,0
11936,44.32274128220705,1,2,1,20.858224181867808,7,0.9996187847947695,0,0.0,0
11937,26.401231406750902,1,1,3,28.43432618401645,2,0.40890470737719203,0,0.0,0
11938,42.105032824043874,1,4,1,2.0178693359566715,5,0.6797706003834655,0,0.0,0
11939,58.48524887446109,1,4,2,11.552058161724904,5,0.9998666291328995,0,0.0,0
11940,48.27845962765403,0,5,3,0.25392994574844074,7,0.9940092368966609,0,0.0,0
11941,24.283749095504625,0,3,4,13.421743892095035,4,0.6423689106201163,0,0.0,0
11942,39.779855258648276,1,3,4,24.099878090195517,1,0.9695235496084642,0,0.0,0
11943,53.41957954926397,1,3,1,17.79958947565118,1,0.5727016829830933,0,0.0,0
11944,53.50415031440101,1,1,7,8.646372831455563,7,0.5814993006484662,0,0.0,0
11945,36.99157387565344,1,4,6,16.038205112280423,7,1.0003424948895994,0,0.0,0
11946,45.31884504469791,1,3,3,10.274175672197936,5,0.6122978871996292,0,0.0,0
11947,47.054542780481015,0,3,2,0.0,3,0.5597840882035598,0,0.0,0
11948,34.83070584104239,0,3,3,4.476828879594164,4,0.20378498478118723,0,0.0,0
11949,22.476717159798312,1,5,5,8.998428295038423,0,0.27650143417358597,0,0.0,0
11950,56.28693929981624,1,1,4,16.75112852123438,4,0.8813434690981925,0,0.0,0
11951,46.40195581928063,1,4,3,11.373643404667249,3,0.3298938135551723,0,0.0,0
11952,40.680724820570596,1,3,6,13.732994264759839,2,1.0000109846315484,0,0.0,0
11953,30.16232553729219,0,4,2,15.739910807028034,5,0.42967089539628356,0,0.0,0
11954,42.26898044318761,1,3,3,0.0,6,0.9998114826208064,0,0.0,0
11955,31.0327693407147,1,4,3,14.033256658548583,5,0.999934488257417,0,0.0,0
11956,69.22695085421404,1,2,4,15.468608141447957,3,0.9734884376894044,0,0.0,0
11957,24.586530076459262,1,3,3,9.712462168477874,6,0.9996428505320614,0,0.0,0
11958,51.005841789026746,1,3,1,26.410304953785868,7,0.6815003851975052,0,0.0,0
11959,43.38832690117306,1,4,1,7.5543822150609605,3,0.9744601299408777,0,0.0,0
11960,50.07036677113351,1,3,3,16.63469777864827,3,0.6995894849336585,0,0.0,0
11961,30.43897129756659,1,2,2,5.908846140583081,5,0.9999384390033186,0,0.0,0
11962,51.18245280652814,1,5,1,26.29149499361643,7,0.9998341180975512,0,0.0,0
11963,47.163367510164555,1,3,2,8.65728247667853,2,0.2946286033837203,0,0.0,0
11964,30.93591777914706,1,3,1,19.994308035158035,1,0.8043634523097214,0,0.0,0
11965,45.907422891982144,0,4,6,11.730255984745604,2,0.7378373629715475,0,0.0,0
11966,48.01947141566844,1,3,6,7.610378610087288,7,0.9282384509773396,0,0.0,0
11967,57.15245274659466,1,2,1,6.334415844985724,4,0.0635633248587466,0,0.0,0
11968,40.83203816685562,1,2,6,4.815383689097403,7,1.0002267601019363,0,0.0,0
11969,49.41237602360333,1,2,4,9.595386712625588,6,0.043452016676498784,0,0.0,0
11970,44.427577275732936,1,1,1,5.8037365396948255,7,1.0006684314285095,0,0.0,0
11971,36.86433002451396,1,4,1,16.156172457885667,4,0.5227416781466906,0,0.0,0
11972,34.23264928382208,1,3,2,7.812219203147185,1,0.5812296902728096,0,0.0,0
11973,37.938036713781905,0,3,3,2.0371507991964712,3,0.9226394185330795,0,0.0,0
11974,32.018323694527226,0,4,3,6.790653541275487,5,0.019954512527849744,0,0.0,0
11975,31.183983084972496,1,4,5,9.843497061923575,3,0.43756324232060684,0,0.0,0
11976,24.067471474923366,1,3,4,4.361879881249885,8,0.6022261147611678,0,0.0,0
11977,58.51478224233085,1,1,4,20.002809242626377,7,0.8780372825372682,0,0.0,0
11978,30.581936482778616,0,4,4,17.419597623046116,4,0.3303571863821377,0,0.0,0
11979,59.982863745631605,1,3,6,2.7765747522656508,2,0.9997912335064838,0,0.0,0
11980,48.646690122484436,1,2,1,16.516374290314427,7,1.00032660042236,0,0.0,0
11981,42.69764042914007,1,3,6,12.722511372214445,4,1.0005869556605291,0,0.0,0
11982,38.23494238318927,1,2,1,8.924780412963973,3,0.9397943522957746,0,0.0,0
11983,54.35707714751233,1,3,2,19.07575372203941,0,0.9992446946087031,0,0.0,0
11984,47.27233233653436,1,3,6,8.187585888222007,6,0.3308772226628791,0,0.0,0
11985,40.7852055127147,1,1,3,9.156669957058881,3,0.336704226228274,0,0.0,0
11986,34.56925480081048,1,3,6,1.615442775781684,2,0.2764914167248634,0,0.0,0
11987,63.06848332133015,1,4,2,14.684180137031039,2,1.000167151592328,0,0.0,0
11988,36.91380459591556,1,1,1,3.4447656000285285,3,1.0005099213251465,0,0.0,0
11989,23.755693457083098,1,1,6,6.2859404287559055,2,0.4983769651549613,1,6668.438092464145,1
11990,45.09089586989438,1,4,3,3.5467198479402047,2,0.9998983053608972,0,0.0,0
11991,23.443461727414064,1,6,2,6.260258523613439,4,0.17170399693162408,0,0.0,0
11992,61.408006659603565,1,1,3,12.136726146254698,4,0.19647204914488742,0,0.0,0
11993,49.55077678296942,1,3,2,7.668932624703459,7,0.9998291854525048,0,0.0,0
11994,44.71508665308289,1,3,2,10.600683763880872,3,1.0001842115956776,0,0.0,0
11995,40.13543182023178,1,3,3,1.5210304478163277,3,0.9493240705847599,0,0.0,0
11996,50.57524366367849,1,0,2,15.036546261385848,4,0.0,0,0.0,0
11997,21.65427521648731,1,2,7,5.233745514341841,6,0.4968855168648516,0,0.0,0
11998,22.51975611201699,1,5,4,13.087241640621075,1,1.0104465642430045,0,0.0,0
11999,54.222407070539916,1,4,6,1.3184062111740662,2,0.4953650789468332,0,0.0,0
12000,34.73342102716799,1,2,5,4.79660470520058,2,0.46798172886777595,0,0.0,0
12001,45.74608481418315,1,1,2,10.304738345425225,7,0.21252205040391442,0,0.0,0
12002,54.069569546203326,1,2,1,10.2957683096495,1,1.12823268264498,0,0.0,0
12003,45.93901185329161,1,4,5,20.001275026408273,7,0.8329976512753087,0,0.0,0
12004,35.31036940099407,1,1,3,17.181771057545568,1,0.8308642334906116,0,0.0,0
12005,42.77139441919093,1,3,3,15.856969879127803,4,0.5275340712409182,0,0.0,0
12006,44.46947458951032,1,3,6,9.080387050292163,5,0.3780563333926569,0,0.0,0
12007,35.194278903001525,1,3,5,4.117343177186323,1,0.536914818284862,0,0.0,0
12008,41.28970619607111,1,4,6,7.976342910463895,4,0.931191736907269,0,0.0,0
12009,25.739948738698118,1,2,3,13.759354972845578,3,0.34387246789706155,1,1671.2886814987178,1
12010,36.45867531234688,1,4,5,14.72877849830279,1,0.9997036271781057,0,0.0,0
12011,43.334014652159745,1,4,1,11.038896660483084,3,0.6426090798506193,0,0.0,0
12012,33.32640212176705,1,2,4,10.747749188140364,3,0.7110217018152122,0,0.0,0
12013,30.744607156144586,1,3,5,20.001041304356832,7,0.5250024806208364,0,0.0,0
12014,38.605514262956284,1,4,1,5.951685992845036,7,0.5505201966209277,0,0.0,0
12015,47.799314440132875,1,3,4,11.804230322190676,3,1.0004175358429186,0,0.0,0
12016,43.58855182347152,1,3,3,24.254248614104306,6,0.9999964526423004,0,0.0,0
12017,60.70171923416109,1,3,5,5.400666674605201,4,0.7921092975327646,0,0.0,0
12018,53.06528559336758,1,5,3,20.004398149520316,2,0.0,0,0.0,0
12019,62.724614807095335,1,4,3,13.413648397556173,3,0.7434382482883616,0,0.0,0
12020,60.17275252677133,1,3,4,29.75602020575426,0,0.9997044630696443,0,0.0,0
12021,26.776323905771825,1,3,5,14.759690242688919,1,0.5644313050339963,0,0.0,0
12022,40.45837283110513,1,2,2,7.560347711135893,7,0.9996245171585852,0,0.0,0
12023,41.181553507327294,1,5,5,18.13386843842247,6,0.999777272845882,0,0.0,0
12024,40.58369192103239,0,0,3,7.955592857587016,3,1.0000240819666457,0,0.0,0
12025,52.49872613729974,1,2,1,10.133102929418285,5,0.5026206342759783,0,0.0,0
12026,50.346577465414086,1,3,1,0.0,7,0.8776518515933809,0,0.0,0
12027,52.8109345313146,1,2,1,8.711124729595635,4,0.9999091459487204,0,0.0,0
12028,32.54377629772997,1,4,4,22.290426022060956,4,0.2686098782504705,0,0.0,0
12029,40.7054099484382,0,3,5,14.170012522940992,7,0.9390941405180341,0,0.0,0
12030,53.71857732591501,1,3,3,19.99521479514245,2,0.2128873559776459,0,0.0,0
12031,52.56770496132375,1,4,1,12.650963458995989,7,1.0002167815865208,0,0.0,0
12032,24.815775056527006,1,2,4,0.0,6,0.27019024107432776,0,0.0,0
12033,40.35059934414329,1,4,1,14.305279197393705,4,0.5020129427930813,0,0.0,0
12034,31.730972058361928,0,3,2,3.9241288524868017,7,0.16088827851910992,0,0.0,0
12035,62.169245058720605,1,6,3,14.115574249176653,2,0.9999963355141778,0,0.0,0
12036,51.78873539306788,1,3,3,21.62488377509292,1,0.9997116084799753,0,0.0,0
12037,63.76848212366966,1,5,5,16.958288990594966,2,0.5952773909714932,0,0.0,0
12038,54.64474748751204,1,2,2,14.09625666736008,7,1.0002409085576842,0,0.0,0
12039,48.31015352146907,1,1,3,1.3148903536362049,0,0.9999740826693602,0,0.0,0
12040,49.18811808675819,1,5,3,12.640171622641878,1,0.597196709810422,0,0.0,0
12041,49.681401857204335,1,4,2,15.501787577558872,2,1.0003426932113895,0,0.0,0
12042,25.74135009437968,0,3,2,8.254084555411135,3,0.4276145752928595,0,0.0,0
12043,26.954214308060955,1,5,3,13.799426053185273,4,0.4769343058675195,0,0.0,0
12044,35.24021608568875,0,3,3,17.859343624417775,7,1.0000799370750164,0,0.0,0
12045,36.673077046401005,1,3,3,12.445939162613397,7,1.000367237183606,0,0.0,0
12046,52.82815989624016,1,3,5,24.74633103263671,4,0.9999057437117638,0,0.0,0
12047,55.80128104937293,1,2,6,12.50364613891801,2,0.7564465729206276,0,0.0,0
12048,50.52631748295448,1,3,2,19.306327707960456,3,0.3498471829127322,0,0.0,0
12049,44.1296850038492,1,5,6,12.875697018576544,3,0.4065551574640791,0,0.0,0
12050,45.01370464053287,1,1,6,10.757572967531916,5,0.6934131659372467,0,0.0,0
12051,35.6708110018482,1,3,1,15.510756804960511,1,0.6692216996837813,0,0.0,0
12052,58.51890613221846,1,2,1,16.10070784286617,7,1.0006289663228685,0,0.0,0
12053,58.511141652802266,1,1,4,20.008228885605703,7,0.5314998021402947,0,0.0,0
12054,33.17447083504243,1,4,1,19.99079970253372,1,1.114566771138474,0,0.0,0
12055,14.72256938905728,0,3,1,19.36777342084646,1,0.2514924720948544,0,0.0,0
12056,28.793827641748134,1,3,4,20.494900058199164,0,1.2395043265740049,0,0.0,0
12057,55.39069346429645,1,3,6,17.49540639865622,1,1.000426819323776,0,0.0,0
12058,44.410791067540195,1,2,4,23.242566507031828,1,0.9127941230194709,0,0.0,0
12059,54.370449161346855,1,1,1,16.124763756881507,3,0.4954215819966393,0,0.0,0
12060,37.57166304070933,1,3,4,17.41443006832347,1,0.960064848515596,0,0.0,0
12061,34.106852486090524,1,4,5,10.353756730191439,1,0.999798561450945,0,0.0,0
12062,21.09009161491437,1,2,6,0.0,1,0.47863888746978467,0,0.0,0
12063,50.20648560217693,1,4,2,12.646672112894649,7,1.000260366947833,0,0.0,0
12064,63.43179699639914,1,3,4,2.2598956415178844,3,0.5962708051315243,0,0.0,0
12065,53.07647815586095,1,3,5,17.85248209418195,5,0.29462771169360774,0,0.0,0
12066,35.84988722831895,1,1,1,7.901449532285399,4,0.9470373590061076,0,0.0,0
12067,33.665318026756474,1,2,1,13.49360544675795,6,0.9169479024890055,0,0.0,0
12068,43.00304586199163,1,2,3,12.550516469137314,2,0.6894617866328836,0,0.0,0
12069,49.40156287227731,0,3,2,15.896987036978233,7,0.9999540025660496,0,0.0,0
12070,54.82687827291927,1,2,3,10.429275585672878,7,0.9998761413053461,0,0.0,0
12071,46.89774074428615,1,3,3,1.5303723697620626,3,0.9994810210568656,0,0.0,0
12072,35.72511917968172,1,2,1,0.8575379957120504,1,0.3238848887463009,0,0.0,0
12073,47.747838828745486,1,3,6,4.748439604715029,2,0.3947296605633395,0,0.0,0
12074,62.18411319555537,1,3,3,0.0,5,0.9767265506978529,0,0.0,0
12075,32.769562785528414,1,2,3,20.002161866269653,7,0.9995827873101927,0,0.0,0
12076,46.85235280704447,1,4,2,5.01051395960257,1,0.08763194237285898,0,0.0,0
12077,56.70103543806191,1,2,3,19.991288130497495,2,0.7781977815046711,0,0.0,0
12078,28.63621443691175,1,4,7,3.596088746702071,5,0.0,0,0.0,0
12079,62.8603736353141,1,2,3,0.0,2,0.8442256212590826,0,0.0,0
12080,18.26913331990273,1,3,2,6.81288030550096,3,0.5349373546276512,0,0.0,0
12081,43.540657779174815,1,2,3,5.83677346376207,4,1.0000362109645835,0,0.0,0
12082,46.86780202857147,1,3,1,11.486585048601032,2,0.1682680498810437,0,0.0,0
12083,32.50620699941955,1,3,6,9.591258234703641,5,1.0001073865428722,0,0.0,0
12084,36.60021458319585,1,3,4,13.468713275443188,3,0.9998007125522043,0,0.0,0
12085,34.02241846009641,1,2,5,10.06190242486005,1,1.0005098611098742,0,0.0,0
12086,38.17928810633259,1,2,3,10.385404280224453,4,0.9998578354370952,0,0.0,0
12087,33.77946239596172,1,4,4,20.00635894354194,7,0.19305159958300266,0,0.0,0
12088,23.837006288213388,1,1,4,13.609855123938209,6,0.31557471227244477,0,0.0,0
12089,20.8605089059307,1,2,3,4.9674397869640465,1,0.22438376757483186,0,0.0,0
12090,72.91558302828528,1,2,4,14.202810375091595,1,0.9727249718883739,0,0.0,0
12091,39.91625428428184,1,3,6,8.60932959599627,2,0.9997275799146268,0,0.0,0
12092,42.29487033513639,0,3,3,6.802291372699546,7,1.0002045782257183,0,0.0,0
12093,33.16925555224904,1,4,6,12.202684055439418,6,0.6151581219341686,0,0.0,0
12094,44.52039164828184,1,3,4,8.694093075518154,1,0.9671360695725866,0,0.0,0
12095,33.18563527988731,0,3,3,8.383951356947122,1,0.36872715947617085,0,0.0,0
12096,43.910946241986245,1,3,3,10.55452459557725,6,1.000232506819328,0,0.0,0
12097,48.72612623863952,1,4,6,14.95567158371506,4,1.000552609825342,0,0.0,0
12098,25.837633636628162,1,1,3,6.25248397433423,5,0.7097041218693326,0,0.0,0
12099,48.712031479541366,1,3,6,17.046431404875353,1,1.0000416444292963,0,0.0,0
12100,28.06278892763078,0,1,3,12.952991345870464,4,0.7566306949379096,0,0.0,0
12101,33.923319084809606,1,5,6,10.80731807298058,6,0.3916007552184912,0,0.0,0
12102,58.91979638465793,1,4,2,14.76040712968041,3,1.0002159449768409,0,0.0,0
12103,44.673983372802994,1,3,2,11.42159333008404,7,0.49483275557517414,0,0.0,0
12104,51.606064515664116,1,2,2,13.772729186496255,7,0.9996251910894998,0,0.0,0
12105,47.943902302787265,1,5,6,11.96222851125358,7,1.000059474218665,0,0.0,0
12106,43.724537369729546,1,4,3,15.21804950949993,3,1.0002321327525125,0,0.0,0
12107,24.155542065643328,0,4,2,9.865787117192271,3,0.7114705353411638,0,0.0,0
12108,52.32864451845931,1,4,2,8.519166080271354,7,1.0003249733400108,0,0.0,0
12109,33.054993194962734,1,4,3,6.243337331446792,6,0.9493268716610712,0,0.0,0
12110,35.73285196867588,1,3,2,13.878395499953093,4,0.22147169353682444,0,0.0,0
12111,26.441703921970664,1,3,1,3.815003844440648,7,0.31778264540365053,0,0.0,0
12112,57.117898786658586,1,2,3,11.676343863608801,3,0.9075378001557483,0,0.0,0
12113,46.95926329588912,0,2,5,20.447027283900155,7,0.9655757618028127,0,0.0,0
12114,45.75258537849395,1,4,6,7.350930541102523,3,0.7364478785123654,0,0.0,0
12115,15.876764412660751,1,1,6,10.407341040093531,4,0.5881752241679701,0,0.0,0
12116,54.29423717601967,1,3,2,4.974275808474212,1,0.8606894061634438,0,0.0,0
12117,55.67436325089424,1,3,2,11.026693013691919,4,0.3285005936294143,0,0.0,0
12118,36.26438755283969,1,3,3,18.216212910007627,5,1.0001772666756905,0,0.0,0
12119,58.56139874255078,1,3,6,5.341405952379098,4,0.34244615496630315,0,0.0,0
12120,46.50809287397058,1,3,4,17.925563956539808,5,0.9971233786496854,0,0.0,0
12121,35.49714525342068,1,3,4,11.973451804565629,6,0.9996723933310045,0,0.0,0
12122,40.335789683999145,1,1,3,16.390625361051164,4,1.0001288066844172,0,0.0,0
12123,38.1636162945271,1,4,6,11.314187561056235,1,0.514119160995492,0,0.0,0
12124,40.03386786124524,1,3,5,22.336296792577755,5,0.9994215955109675,0,0.0,0
12125,44.88201385279701,0,1,0,20.162681676131555,2,0.21612987990872118,0,0.0,0
12126,23.4877607574691,1,3,1,17.483610588221048,7,0.9993231663293725,0,0.0,0
12127,38.49568741170965,0,4,4,3.30733582471336,7,0.9999467753702221,0,0.0,0
12128,42.07273664995293,1,1,7,0.0,7,0.27753413148368955,0,0.0,0
12129,43.979840088966604,1,1,5,20.230827566269184,1,0.571620944874747,0,0.0,0
12130,24.18271543883876,1,3,6,0.8391856513055593,7,0.5639581075305006,0,0.0,0
12131,41.332528283434385,1,3,3,12.211646890993128,5,0.23377939420805038,0,0.0,0
12132,44.7475937393007,1,1,1,3.8916859552350394,3,0.2555272586181941,0,0.0,0
12133,65.23742807403794,1,7,2,12.360708507609344,7,0.923637187953614,0,0.0,0
12134,45.60579799039923,1,3,6,11.639258457074426,3,0.4653022113138349,0,0.0,0
12135,35.88157420265473,1,3,3,8.71765557525312,3,0.6304873853508282,0,0.0,0
12136,39.18406343519858,1,4,3,4.277768331497809,7,0.9999888139570712,0,0.0,0
12137,44.27993271792049,0,4,3,19.18108920511545,0,0.999555115946583,0,0.0,0
12138,46.65777471630639,1,3,6,1.94026591534179,2,0.9875869373319104,0,0.0,0
12139,27.04816104786073,0,4,1,14.55087582752017,6,0.4249129172976463,0,0.0,0
12140,35.82995023465094,0,3,6,14.5270337265013,3,0.32558767958168716,0,0.0,0
12141,22.55116950466966,0,3,4,8.973466400014427,4,0.7553662853587654,0,0.0,0
12142,37.644790278742654,1,1,3,10.460606381351733,6,0.9999915584900027,0,0.0,0
12143,44.280539600507474,1,1,6,9.778649708937234,6,0.2960426117573418,0,0.0,0
12144,35.91947222980936,1,3,4,25.04788587110162,0,1.0001613137724048,0,0.0,0
12145,41.80561748825298,1,3,4,5.953395967875916,5,0.11250978509952103,0,0.0,0
12146,47.02006438990804,0,1,6,11.727028504189768,7,0.4107260717566945,0,0.0,0
12147,33.79308796003754,1,2,3,17.230554176765672,5,0.14667055531641116,0,0.0,0
12148,30.680118969260935,1,2,7,7.60254399124724,6,0.6051877702633999,0,0.0,0
12149,48.941135386761175,1,6,2,18.516434324752378,3,0.33213305876536686,0,0.0,0
12150,25.712605467687393,1,3,3,0.0,4,1.0000526362524715,0,0.0,0
12151,51.22741323846226,1,2,1,15.676948655915373,7,0.9992774234607698,0,0.0,0
12152,60.19810196489264,1,1,1,5.351695245434472,7,1.0004441191707443,0,0.0,0
12153,51.25874262260023,1,4,3,15.321489826217077,3,0.9998708755936669,0,0.0,0
12154,47.175116182062844,1,0,5,8.052052200099546,4,0.5798392297446227,0,0.0,0
12155,14.55936810938461,1,2,6,8.34622600743232,5,0.9998978313789006,0,0.0,0
12156,39.53916264441509,1,5,6,20.226011579835024,6,0.7958569700135908,0,0.0,0
12157,65.63386077337043,1,3,3,12.903238273971574,1,0.42499936943217514,0,0.0,0
12158,29.03736498473149,1,3,4,16.866801109403387,6,0.6505247654524062,0,0.0,0
12159,38.93175205430955,1,4,4,4.762196067617803,4,0.27335830208227646,0,0.0,0
12160,49.13227249593325,1,3,6,13.262150367927676,7,0.999855128755333,0,0.0,0
12161,40.21458123114365,1,0,6,5.359979003179212,7,1.000156337706787,0,0.0,0
12162,53.105954714322706,0,2,2,12.697270429772802,7,0.9338524997284767,0,0.0,0
12163,51.50458370660894,1,2,5,0.9575404970471428,0,0.46867628602838746,0,0.0,0
12164,42.05231340407287,1,3,6,10.809953226003488,5,0.377277755632406,0,0.0,0
12165,47.52409984672606,0,2,6,16.476826150560125,0,0.6817819016313675,0,0.0,0
12166,40.75205247966881,1,1,6,9.522547266104938,4,0.5095137219686406,0,0.0,0
12167,41.843672531189455,1,1,1,17.266883671970476,4,0.49761970781693304,0,0.0,0
12168,55.503491655068416,1,1,4,0.4578613035894481,2,0.7930273065248287,0,0.0,0
12169,31.68199676430251,1,4,6,15.203124623453903,6,0.4847002232247601,0,0.0,0
12170,21.72083351558395,1,5,2,0.5084201841455958,7,0.352414616633797,0,0.0,0
12171,28.989470646564254,1,3,1,10.129125652668932,1,0.6786057291130152,0,0.0,0
12172,33.60746674836631,1,3,1,22.202466097577275,4,0.2851355604239814,0,0.0,0
